Reactions,Min Solutions,Max Solutions,Solution Biomass
NTPP7,5.010788549419942e-05,5.010788549419942e-05,0.20210302806097966
NTPP8,0.0,0.0,0.20210302806097966
P5CR,102.52298058282844,102.52298058282844,0.20210302806097966
CYANST,0.0,0.0,0.20210302806097966
DHPPDA2,8.934812948968585e-05,8.934812948968585e-05,0.20210302806097966
G5SADs,0.044675390167344946,0.044675390167344946,0.20210302806097966
GMAND,0.0,0.0,0.20210302806097966
PPCSCT,0.00016595307736705367,0.00016595307736705367,0.20210302806097966
CYTD,0.0,0.0,0.20210302806097966
DCYTD,0.0,0.0,0.20210302806097966
DBTS,4.042055744337741e-07,4.042055744337741e-07,0.20210302806097966
DCTPD,0.0,0.0,0.20210302806097966
DHDPS,0.07499189987123572,0.07499189987123572,0.20210302806097966
G1PACT,0.01911419805171092,0.01911419805171092,0.20210302806097966
GART,0.022296637574844916,0.022296637574844916,0.20210302806097966
CSND,6.799239153482128e-05,6.799239153482128e-05,0.20210302806097966
GF6PTA,0.01909585187696461,0.01909585187696461,0.20210302806097966
H2SO,2.6439352603435662e-05,2.6439352603435662e-05,0.20210302806097966
GLUCYS,2.01892863829532e-05,2.01892863829532e-05,0.20210302806097966
GLUN,0.0001278393685868913,0.0001278393685868913,0.20210302806097966
GLUPRT,0.0905447973492244,0.0905447973492244,0.20210302806097966
GMPR,4.7871696217845205e-05,4.7871696217845205e-05,0.20210302806097966
NADS1,0.00048421452944680254,0.00048421452944680254,0.20210302806097966
NTRIR2x,0.0,0.0,0.20210302806097966
OCBT,0.0597804018963152,0.0597804018963152,0.20210302806097966
GARFT,0.06877530972089192,0.06877530972089192,0.20210302806097966
GPDDA1,0.0,0.0,0.20210302806097966
GPDDA2,0.0,0.0,0.20210302806097966
PHETA1,-0.0374426174937174,-0.0374426174937174,0.20210302806097966
PPND,0.02791327343644665,0.02791327343644665,0.20210302806097966
TRPS1,0.0,0.0,0.20210302806097966
PRAMPC,0.019146331370106136,0.019146331370106136,0.20210302806097966
MCITL2,-7.606618108030316e-07,-7.606618108030316e-07,0.20210302806097966
DXYLK,0.0,0.0,0.20210302806097966
MDH3,102.4783046979604,102.4783046979604,0.20210302806097966
SOTA,0.0,0.0,0.20210302806097966
SGSAD,1.568418595063875e-05,1.568418595063875e-05,0.20210302806097966
PTA2,0.00015393528774918687,0.00015393528774918687,0.20210302806097966
MDH2,0.003965053765870863,0.003965053765870863,0.20210302806097966
ACOTA,-0.05978045887621329,-0.05978045887621329,0.20210302806097966
GPDDA5,0.0,0.0,0.20210302806097966
PDX5PS,4.506902512699325e-05,4.506902512699325e-05,0.20210302806097966
PPBNGS,0.00035945359869160587,0.00035945359869160587,0.20210302806097966
PPNCL2,0.0001362174409132999,0.0001362174409132999,0.20210302806097966
PRAGSr,0.09054561312645086,0.09054561312645086,0.20210302806097966
PRFGS,0.09054561361238467,0.09054561361238467,0.20210302806097966
EX_acac_e,0.0,0.0,0.20210302806097966
ETHAAL,0.0,0.0,0.20210302806097966
MAN1PT2,0.00012345933445734314,0.00012345933445734314,0.20210302806097966
AP4AH,5.5207325089649755e-05,5.5207325089649755e-05,0.20210302806097966
AP5AH,0.0,0.0,0.20210302806097966
ADNCYC,0.0,0.0,0.20210302806097966
MI1PP,0.0,0.0,0.20210302806097966
MCITS,0.0,0.0,0.20210302806097966
PPAKr,0.00015502347416493088,0.00015502347416493088,0.20210302806097966
NTP3,0.0,0.0,0.20210302806097966
PPM2,3.762715570447203e-05,3.762715570447203e-05,0.20210302806097966
MOAT2,0.003932061357463477,0.003932061357463477,0.20210302806097966
EX_adn_e,0.0,0.0,0.20210302806097966
EX_ins_e,0.0,0.0,0.20210302806097966
G6PDH2r,9.795665225202434,9.795665225202434,0.20210302806097966
NADH5,0.002208009037198977,0.002208009037198977,0.20210302806097966
MOHMT,0.00013621756617585717,0.00013621756617585717,0.20210302806097966
EX_glyc3p_e,0.0,0.0,0.20210302806097966
EX_lcts_e,0.0,0.0,0.20210302806097966
EX_nac_e,0.0,0.0,0.20210302806097966
EX_ocdca_e,0.0,0.0,0.20210302806097966
GMPS,0.049207691102908166,0.049207691102908166,0.20210302806097966
FTHFLi,1.354565774495987e-06,1.354565774495987e-06,0.20210302806097966
UDPGD,0.0,0.0,0.20210302806097966
GLCRD,0.0,0.0,0.20210302806097966
PPPNDO,0.0,0.0,0.20210302806097966
CHRPL,4.506899251967128e-05,4.506899251967128e-05,0.20210302806097966
TDPAGTA,0.0,0.0,0.20210302806097966
UACMAMO,0.0,0.0,0.20210302806097966
FBA3,0.028453961564196106,0.028453961564196106,0.20210302806097966
PMPK,0.00012055589130345308,0.00012055589130345308,0.20210302806097966
LCADi,7.522960223838027e-05,7.522960223838027e-05,0.20210302806097966
ADK3,0.0036390174912814465,0.0036390174912814465,0.20210302806097966
GLUDC,0.0,0.0,0.20210302806097966
BSORy,0.0,0.0,0.20210302806097966
ADSK,0.050042996323697186,0.050042996323697186,0.20210302806097966
HSDy,-0.1410931764650714,-0.1410931764650714,0.20210302806097966
CYSTL,0.031105338589961926,0.031105338589961926,0.20210302806097966
SHSL1,0.031105897611572564,0.031105897611572564,0.20210302806097966
SSALy,0.0,0.0,0.20210302806097966
EX_dad_2_e,0.0,0.0,0.20210302806097966
EX_ser__D_e,0.0,0.0,0.20210302806097966
EX_gam6p_e,0.0,0.0,0.20210302806097966
EX_15dap_e,0.0,0.0,0.20210302806097966
EX_ocdcea_e,0.0,0.0,0.20210302806097966
EX_cynt_e,0.0,0.0,0.20210302806097966
EX_galctn__D_e,0.0,0.0,0.20210302806097966
EX_glyb_e,0.0,0.0,0.20210302806097966
3HCINNMH,0.0,0.0,0.20210302806097966
BSORx,0.0,0.0,0.20210302806097966
NMNt7pp,0.0,0.0,0.20210302806097966
GLUtex,0.0,0.0,0.20210302806097966
GLYtex,0.0,0.0,0.20210302806097966
GLYALDtex,0.0,0.0,0.20210302806097966
GLYBtex,0.0,0.0,0.20210302806097966
GLYCtex,0.0,0.0,0.20210302806097966
GLYC3Ptex,0.0,0.0,0.20210302806097966
GLYCLTtex,0.0,0.0,0.20210302806097966
GTPtex,0.0,0.0,0.20210302806097966
GUAtex,0.0,0.0,0.20210302806097966
Htex,-18.813441344624135,-18.813441344624135,0.20210302806097966
H2tex,0.0,0.0,0.20210302806097966
H2Otex,-23.12401497965681,-23.12401497965681,0.20210302806097966
FACOAL160t2pp,1.7039211460749495e-05,1.7039211460749495e-05,0.20210302806097966
FACOAL180t2pp,0.0,0.0,0.20210302806097966
SPODMpp,0.0,0.0,0.20210302806097966
NO3R1bpp,0.0,0.0,0.20210302806097966
O2tpp,17.356375412777588,17.356375412777588,0.20210302806097966
PHYTSpp,0.0,0.0,0.20210302806097966
PPTHpp,0.0,0.0,0.20210302806097966
PYRt2rpp,0.0,0.0,0.20210302806097966
NO3R2pp,0.0,0.0,0.20210302806097966
NTP3pp,0.0,0.0,0.20210302806097966
NO3R2bpp,0.0,0.0,0.20210302806097966
THD2pp,351.5831101328526,351.5831101328526,0.20210302806097966
TMAOR1pp,0.0,0.0,0.20210302806097966
TMAOR2pp,0.0,0.0,0.20210302806097966
XANtpp,0.0,0.0,0.20210302806097966
DAPtex,0.0,0.0,0.20210302806097966
12PPDStex,0.0,0.0,0.20210302806097966
DDGLCNtex,0.0,0.0,0.20210302806097966
26DAHtex,0.0,0.0,0.20210302806097966
HCINNMtex,0.0,0.0,0.20210302806097966
HPPPNtex,0.0,0.0,0.20210302806097966
ACtex,-16.958471299008472,-16.958471299008472,0.20210302806097966
ACALDtex,0.0,0.0,0.20210302806097966
ACMANAtex,0.0,0.0,0.20210302806097966
ACMUMtex,0.0,0.0,0.20210302806097966
ACACT7r,0.05619602247164686,0.05619602247164686,0.20210302806097966
PSP_L,0.33646082679919503,0.33646082679919503,0.20210302806097966
ACACT2r,0.0719239401191141,0.0719239401191141,0.20210302806097966
ACACT3r,0.07192293604464339,0.07192293604464339,0.20210302806097966
ACACT4r,0.07192268078415509,0.07192268078415509,0.20210302806097966
SUCCt2_2pp,0.000663368746915971,0.000663368746915971,0.20210302806097966
SUCFUMtpp,0.0004128030520211823,0.0004128030520211823,0.20210302806097966
SUCptspp,0.0,0.0,0.20210302806097966
SULabcpp,0.0,0.0,0.20210302806097966
TSULabcpp,0.0,0.0,0.20210302806097966
TARTRt7pp,0.0,0.0,0.20210302806097966
AHGDx,0.0,0.0,0.20210302806097966
TAURabcpp,0.0,0.0,0.20210302806097966
THMDt2pp_copy1,0.0,0.0,0.20210302806097966
EX_ca2_e,-0.0010519462611000563,-0.0010519462611000563,0.20210302806097966
EX_so3_e,0.0,0.0,0.20210302806097966
Kt2pp,0.039447306704971874,0.039447306704971874,0.20210302806097966
AKGt2rpp,0.0,0.0,0.20210302806097966
XYLt2pp,0.0,0.0,0.20210302806097966
EX_ascb__L_e,0.0,0.0,0.20210302806097966
EX_ala_B_e,0.0,0.0,0.20210302806097966
EX_agm_e,0.0,0.0,0.20210302806097966
EX_minohp_e,0.0,0.0,0.20210302806097966
EX_ppt_e,0.0,0.0,0.20210302806097966
EX_hxa_e,5.3101334232530384e-08,5.3101334232530384e-08,0.20210302806097966
EX_lyx__L_e,0.0,0.0,0.20210302806097966
EX_acmum_e,0.0,0.0,0.20210302806097966
EX_dca_e,0.0,0.0,0.20210302806097966
EX_all__D_e,0.0,0.0,0.20210302806097966
EX_octa_e,0.0,0.0,0.20210302806097966
EX_xylu__L_e,0.0,0.0,0.20210302806097966
EX_gdp_e,0.0,0.0,0.20210302806097966
EX_gtp_e,0.0,0.0,0.20210302806097966
THMabcpp,0.0,0.0,0.20210302806097966
THMDt2pp_copy2,0.0,0.0,0.20210302806097966
THRabcpp,0.0,0.0,0.20210302806097966
TREptspp,0.0,0.0,0.20210302806097966
TRPt2rpp,1.239157575128047e-05,1.239157575128047e-05,0.20210302806097966
TYRt2rpp,-2.5924326783055562e-06,-2.5924326783055562e-06,0.20210302806097966
URIt2pp_copy1,0.00013033290034191404,0.00013033290034191404,0.20210302806097966
URIt2pp_copy2,0.0,0.0,0.20210302806097966
VALabcpp,6.526223295033606e-05,6.526223295033606e-05,0.20210302806097966
XTSNt2rpp,0.0,0.0,0.20210302806097966
XYLabcpp,0.0,0.0,0.20210302806097966
XYLUt2pp,0.0,0.0,0.20210302806097966
THRt4pp,0.000351345280796056,0.000351345280796056,0.20210302806097966
EX_fruur_e,0.0,0.0,0.20210302806097966
GALtex,0.0,0.0,0.20210302806097966
GALCTtex,0.0,0.0,0.20210302806097966
GALCTNtex,0.0,0.0,0.20210302806097966
GALTtex,0.0,0.0,0.20210302806097966
GALURtex,0.0,0.0,0.20210302806097966
GTPCI,0.00013520689950343993,0.00013520689950343993,0.20210302806097966
FDMO,0.0,0.0,0.20210302806097966
FEOXAMabcpp,0.0,0.0,0.20210302806097966
CBL1abcpp,0.0,0.0,0.20210302806097966
ACACt2pp,0.0,0.0,0.20210302806097966
ACGAptspp,0.0,0.0,0.20210302806097966
ACMANAptspp,0.0,0.0,0.20210302806097966
ACNAMt2pp,0.0,0.0,0.20210302806097966
CHOLD,0.0,0.0,0.20210302806097966
DRPA,3.930280922975586e-05,3.930280922975586e-05,0.20210302806097966
TKT2,35.22635389782626,35.22635389782626,0.20210302806097966
EX_ch4_e,0.0,0.0,0.20210302806097966
FEENTERabcpp,0.0,0.0,0.20210302806097966
FECRMabcpp,0.0,0.0,0.20210302806097966
GAMtex,0.0,0.0,0.20210302806097966
GBBTNtex,0.0,0.0,0.20210302806097966
ARBt2rpp,0.0002631438822912058,0.0002631438822912058,0.20210302806097966
DAPabcpp,0.0,0.0,0.20210302806097966
CO2tpp,-17.787013591843767,-17.787013591843767,0.20210302806097966
DHAtpp,0.0,0.0,0.20210302806097966
DMSOR1pp,0.0,0.0,0.20210302806097966
ARGabcpp,0.0,0.0,0.20210302806097966
ARGAGMt7pp,-5.397525791595026e-08,-5.397525791595026e-08,0.20210302806097966
ASCBptspp,0.0,0.0,0.20210302806097966
ASNt2rpp,0.0,0.0,0.20210302806097966
ASPabcpp,0.00010857968937033613,0.00010857968937033613,0.20210302806097966
ASPt2pp,0.0012101986899475392,0.0012101986899475392,0.20210302806097966
ASPt2_2pp,0.000639993555573426,0.000639993555573426,0.20210302806097966
ASPt2_3pp,0.0002988822327059104,0.0002988822327059104,0.20210302806097966
HIStex,0.0,0.0,0.20210302806097966
HXAtex,0.0,0.0,0.20210302806097966
HYXNtex,0.0,0.0,0.20210302806097966
IDONtex,0.0,0.0,0.20210302806097966
ILEtex,0.0,0.0,0.20210302806097966
INSTtex,0.0,0.0,0.20210302806097966
INStex,0.0,0.0,0.20210302806097966
Ktex,0.03944911369296733,0.03944911369296733,0.20210302806097966
D_LACtex,0.0,0.0,0.20210302806097966
NTD8pp,0.0,0.0,0.20210302806097966
FRULYStex,0.0,0.0,0.20210302806097966
EX_fad_e,0.0,0.0,0.20210302806097966
GALCTt2rpp,0.0,0.0,0.20210302806097966
GALt2pp,0.0,0.0,0.20210302806097966
ASPtex,0.0,0.0,0.20210302806097966
ABUTt2pp,1000.0,1000.0,0.20210302806097966
CYSabcpp,0.0001010227695019128,0.0001010227695019128,0.20210302806097966
SBTptspp,0.0,0.0,0.20210302806097966
TREHpp,0.0,0.0,0.20210302806097966
CYTBDpp,0.08032347310719015,0.08032347310719015,0.20210302806097966
CYTBD2pp,6.325994002781269,6.325994002781269,0.20210302806097966
ACALDtpp,0.0,0.0,0.20210302806097966
ACt2rpp,-16.9584689837227,-16.9584689837227,0.20210302806097966
EX_fe3dcit_e,3.709073931323914e-08,3.709073931323914e-08,0.20210302806097966
EX_fe3hox_e,0.0,0.0,0.20210302806097966
EX_fecrm_e,0.0,0.0,0.20210302806097966
EX_feenter_e,0.0,0.0,0.20210302806097966
EX_feoxam_e,0.0,0.0,0.20210302806097966
EX_cbi_e,0.0,0.0,0.20210302806097966
EX_arbtn_fe3_e,0.0,0.0,0.20210302806097966
EX_cpgn_e,0.0,0.0,0.20210302806097966
EX_adocbl_e,0.0,0.0,0.20210302806097966
ATPS4rpp,0.16220236140075753,0.16220236140075753,0.20210302806097966
INDOLEtex,0.0,0.0,0.20210302806097966
L_LACtex,0.0,0.0,0.20210302806097966
ACt4pp,3.851862035282789e-05,3.851862035282789e-05,0.20210302806097966
ADEt2rpp,0.0,0.0,0.20210302806097966
ADNt2pp_copy1,0.0,0.0,0.20210302806097966
ADNt2pp_copy2,0.0,0.0,0.20210302806097966
ALAabcpp,0.0,0.0,0.20210302806097966
ALLabcpp,0.0,0.0,0.20210302806097966
ALLTNt2rpp,0.0,0.0,0.20210302806097966
ARBabcpp,0.00011314346961503734,0.00011314346961503734,0.20210302806097966
ECOAH8,4.525304575508926e-09,4.525304575508926e-09,0.20210302806097966
GLCDpp,0.0,0.0,0.20210302806097966
GUAtpp,0.0,0.0,0.20210302806097966
HYD2pp,0.0,0.0,0.20210302806097966
HYXNtpp,0.0,0.0,0.20210302806097966
NACtpp,0.0,0.0,0.20210302806097966
FE3DCITabcpp,0.0,0.0,0.20210302806097966
CPGNtonex,6.996729529778062e-05,6.996729529778062e-05,0.20210302806097966
GLCRtex,0.0,0.0,0.20210302806097966
GLCNtex,0.0,0.0,0.20210302806097966
GLCURtex,0.0,0.0,0.20210302806097966
GLNtex,0.0,0.0,0.20210302806097966
O2tex,17.355893875715523,17.355893875715523,0.20210302806097966
EX_ppa_e,0.0,0.0,0.20210302806097966
OCTAtex,0.0,0.0,0.20210302806097966
ORNtex,0.0,0.0,0.20210302806097966
ECOAH5,0.07192409822384538,0.07192409822384538,0.20210302806097966
DHFS,0.0001352069796753976,0.0001352069796753976,0.20210302806097966
CITt7pp,0.0,0.0,0.20210302806097966
CRNt7pp,0.0,0.0,0.20210302806097966
EX_ni2_e,-6.527927803290368e-05,-6.527927803290368e-05,0.20210302806097966
EX_no_e,0.0,0.0,0.20210302806097966
CHLabcpp,0.0,0.0,0.20210302806097966
DGSNt2pp,0.0,0.0,0.20210302806097966
DINSt2pp,0.0,0.0,0.20210302806097966
DURIt2pp,0.0,0.0,0.20210302806097966
FE2abcpp,0.00010617242264235327,0.00010617242264235327,0.20210302806097966
FRUptspp,0.0,0.0,0.20210302806097966
FUCtpp,0.0,0.0,0.20210302806097966
FUMt2_2pp,351.5831101328561,351.5831101328561,0.20210302806097966
FUMt2_3pp,0.00035920718486689057,0.00035920718486689057,0.20210302806097966
FEENTERtonex,6.214711791180232e-05,6.214711791180232e-05,0.20210302806097966
CSNt2pp,0.0,0.0,0.20210302806097966
CYNTt2pp,0.0,0.0,0.20210302806097966
CYTDt2pp_copy1,0.0,0.0,0.20210302806097966
CYTDt2pp_copy2,0.0,0.0,0.20210302806097966
DADNt2pp,0.0,0.0,0.20210302806097966
DCYTt2pp,0.0,0.0,0.20210302806097966
DDGLCNt2rpp,0.0,0.0,0.20210302806097966
RMNtex,0.0,0.0,0.20210302806097966
EX_meoh_e,4.0420586885788565e-07,4.0420586885788565e-07,0.20210302806097966
MALTTRtexi,0.0,0.0,0.20210302806097966
MALTTTRtexi,0.0,0.0,0.20210302806097966
MALTPTtexi,0.0,0.0,0.20210302806097966
MALTtexi,0.0,0.0,0.20210302806097966
GLCtex_copy1,1000.0,1000.0,0.20210302806097966
FE3DCITtonex,0.0,0.0,0.20210302806097966
PHEtex,0.0,0.0,0.20210302806097966
PItex,0.19494932314475166,0.19494932314475166,0.20210302806097966
ACGAMK,8.724067938239988e-06,8.724067938239988e-06,0.20210302806097966
METS,0.03119625530500983,0.03119625530500983,0.20210302806097966
EX_cu2_e,-0.00014329104692478722,-0.00014329104692478722,0.20210302806097966
CYSabc2pp,4.8165829855215114e-05,4.8165829855215114e-05,0.20210302806097966
PRASCSi,0.09049967715337102,0.09049967715337102,0.20210302806097966
TRSARr,-0.0007761995082480684,-0.0007761995082480684,0.20210302806097966
LYXI,0.0,0.0,0.20210302806097966
EX_pheme_e,0.0,0.0,0.20210302806097966
PNTOtex,0.0,0.0,0.20210302806097966
PPPNtex,0.0,0.0,0.20210302806097966
PPTtex,0.0,0.0,0.20210302806097966
PTRCtex,0.0,0.0,0.20210302806097966
PYRtex,0.0,0.0,0.20210302806097966
DSERtex,0.0,0.0,0.20210302806097966
SERtex,0.0,0.0,0.20210302806097966
SO4tex,0.05089294473731536,0.05089294473731536,0.20210302806097966
SPMDtex,0.0,0.0,0.20210302806097966
SUCCtex,0.0,0.0,0.20210302806097966
SUCRtex,0.0,0.0,0.20210302806097966
TARTRtex,0.0,0.0,0.20210302806097966
TAURtex,0.0,0.0,0.20210302806097966
THRtex,0.0,0.0,0.20210302806097966
THMDtex,0.0,0.0,0.20210302806097966
CBIuabcpp,5.483034277521842e-11,5.483034277521842e-11,0.20210302806097966
METDtex,0.0,0.0,0.20210302806097966
METtex,0.0,0.0,0.20210302806097966
MNLtex,0.0,0.0,0.20210302806097966
NAtex,0.0,0.0,0.20210302806097966
NACtex,0.0,0.0,0.20210302806097966
NH4tex,2.1826949826394086,2.1826949826394086,0.20210302806097966
URIH,9.470221222329656e-05,9.470221222329656e-05,0.20210302806097966
XTSNH,0.0,0.0,0.20210302806097966
INSH,1.6046503079070185e-07,1.6046503079070185e-07,0.20210302806097966
BUTtex,0.0,0.0,0.20210302806097966
CHLtex,0.0,0.0,0.20210302806097966
CO2tex,-17.787451808278405,-17.787451808278405,0.20210302806097966
CRNtex,0.0,0.0,0.20210302806097966
PPK2,0.0,0.0,0.20210302806097966
DINStex,0.0,0.0,0.20210302806097966
DMStex,0.0,0.0,0.20210302806097966
CSNtex,0.0,0.0,0.20210302806097966
CYNTtex,0.0,0.0,0.20210302806097966
CYStex,0.0,0.0,0.20210302806097966
CYTDtex,0.0,0.0,0.20210302806097966
DCAtex,0.0,0.0,0.20210302806097966
DCYTtex,0.0,0.0,0.20210302806097966
DGSNtex,0.0,0.0,0.20210302806097966
